district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.498351666666668,83.23772166666667,77.625,4.5,212.8,1.65,4.83,2.1,0.12,5.4,0.345,7.1,0.12,0.318
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.499081666666665,83.238425,74.95,13.5,201.6,0.55,7.63,2.14,0.2,5.4,0.33,7.2,0.29,0.129
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.49923,83.23818833333334,67.5,9.0,123.2,2.2,8.42,2.03,0.45,6.0,0.3,7.4,0.04,0.139
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.495475000000003,83.23040333333331,90.0,9.0,112.0,1.1,6.06,1.99,0.26,5.4,0.405,7.3,0.09,0.125
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.4953,83.22953333333335,74.25,4.5,268.8,1.1,4.51,1.99,0.22,7.2,0.33,7.7,0.19,0.119
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.495385,83.22916,60.75,13.5,190.4,1.65,5.62,3.02,0.42,5.4,0.27,7.3,1.0,0.131
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.49553,83.22905,90.0,4.5,168.0,1.665,4.03,2.01,0.55,3.0,0.405,7.4,0.98,0.041
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.49579333333333,83.22799833333332,49.5,4.5,134.4,0.55,3.87,2.02,0.5,6.0,0.225,6.9,1.13,0.117
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.496123333333337,83.227815,77.625,13.5,224.0,1.1,4.42,1.94,0.47,6.0,0.345,7.6,0.76,0.071
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.496275,83.22847666666667,70.875,4.5,212.8,0.55,6.01,1.86,0.51,4.8,0.315,7.8,1.08,0.215
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.496175,83.22911666666666,74.25,13.5,156.8,0.55,7.54,1.94,0.43,6.0,0.33,7.4,0.83,0.129
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.49628333333333,83.22801166666667,84.37,13.5,168.0,1.1,6.61,1.94,0.39,6.6,0.75,7.5,0.94,0.131
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.2576154,83.2777519,50.62,13.5,123.2,1.1,3.16,0.89,0.17,4.8,0.225,6.5,2.91,0.431
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.2574245,83.276541,74.25,31.5,179.2,1.1,2.99,1.07,0.02,7.8,0.33,6.8,3.21,0.373
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.254991947542223,83.27866483479738,67.5,13.5,168.0,2.75,3.47,0.88,0.01,6.0,0.3,6.8,3.08,0.338
CHANDAULI,Futiya,"12/26/23, 12:00 AM",25.25568704,83.27824857,64.12,27.0,156.8,0.55,0.69,0.01,0.15,4.8,0.285,6.9,3.44,0.241
CHANDAULI,Futiya,"12/26/23, 12:00 AM",25.25569895,83.27826502,64.12,31.5,246.4,1.65,1.85,0.98,0.18,1.2,0.285,6.7,3.73,0.123
CHANDAULI,Futiya,"12/26/23, 12:00 AM",25.25569156,83.278301,67.5,22.5,280.0,1.1,2.49,1.0,0.17,3.0,0.3,6.8,3.66,0.224
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.25680558,83.27735856,47.25,18.0,224.0,1.1,3.16,1.08,0.06,3.0,0.21,6.4,2.95,0.423
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.2591586,83.2765229,67.5,27.0,156.8,2.75,3.03,1.03,0.03,5.4,0.3,6.8,3.16,0.259
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.2591586,83.2765229,50.62,27.0,268.8,1.65,2.52,1.06,0.01,6.6,0.225,6.4,3.21,0.068
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.2591586,83.2765229,67.5,27.0,280.0,2.75,2.04,0.87,0.11,6.0,0.3,6.6,3.13,0.078
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.2591586,83.2765229,50.62,22.5,145.6,3.3,2.99,0.89,0.1,7.2,0.225,6.8,3.1,0.371
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.2591586,83.2765229,94.5,27.0,212.8,0.55,2.52,0.86,0.06,6.0,0.42,6.8,3.02,0.328
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.2560936,83.27802779999999,67.5,13.5,268.8,1.65,2.52,0.89,0.21,4.2,0.3,6.7,3.13,0.068
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.2560936,83.27802779999999,74.25,18.0,179.2,2.2,2.45,0.95,0.15,6.0,0.33,6.9,2.96,0.239
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.255498946636624,83.2783617451787,81.0,22.5,212.8,1.1,2.92,1.01,0.05,3.6,0.36,6.9,3.18,0.243
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.257036002128903,83.27762648463249,84.37,22.5,190.4,1.1,2.92,0.89,0.02,6.6,0.375,6.9,3.07,0.323
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.257036002128903,83.27762648463249,67.5,18.0,235.2,0.55,2.38,0.89,0.04,5.4,0.3,6.7,3.06,0.079
CHANDAULI,Futiya,"12/29/23, 12:00 AM",25.25620758955168,83.27882207930088,81.0,18.0,313.6,1.1,0.05,1.05,0.1,1.2,0.36,6.7,3.43,0.348
CHANDAULI,Futiya,"12/29/23, 12:00 AM",25.25620758955168,83.27882207930088,67.5,4.5,156.8,1.65,2.04,0.95,0.19,7.2,0.3,6.9,2.93,0.438
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.2655473,83.2791981,77.625,9.0,257.6,3.3,3.75,2.76,0.04,4.8,0.345,7.2,0.39,0.075
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.2577973,83.2952473,84.37,4.5,201.6,2.75,1.49,2.86,0.2,6.6,0.375,7.3,0.32,0.165
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.26537985,83.29162921,70.875,18.0,190.4,1.65,1.87,2.76,0.01,8.4,0.315,7.0,0.37,0.204
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.2596406,83.2952473,70.875,4.5,212.8,1.1,1.49,2.77,0.04,6.0,0.315,7.3,0.34,0.29
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.2596406,83.2952473,84.37,22.5,168.0,1.1,2.05,2.75,0.21,5.4,0.375,7.1,0.1,0.22
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.2596406,83.2952473,74.25,9.0,112.0,1.1,2.43,2.78,0.17,10.2,0.33,7.2,0.42,0.117
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.270103978203515,83.2956925034523,84.37,4.5,201.6,1.65,2.05,2.75,0.04,4.2,0.375,7.9,0.05,0.128
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.270103978203515,83.2956925034523,67.5,13.5,134.4,2.2,1.68,2.68,0.14,6.0,0.3,6.9,0.43,0.027
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.27161447143329,83.2943195477128,84.75,4.5,174.2,0.55,1.68,2.62,0.29,6.0,0.375,7.1,0.39,0.117
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.27161447143329,83.2943195477128,84.37,4.5,201.6,1.65,2.05,2.75,0.36,4.2,0.375,7.2,0.45,0.029
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.271178485955684,83.29487342387438,74.25,4.5,156.8,1.65,5.79,2.8,0.17,7.2,0.33,7.2,0.52,0.141
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.271178485955684,83.29487342387438,87.75,13.5,235.2,2.2,2.43,2.8,0.14,6.0,0.39,7.6,0.4,0.215
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.26388929234276,83.29784698784351,67.5,4.5,246.4,1.1,2.99,2.86,0.19,10.2,0.3,6.9,0.44,0.181
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.26388929234276,83.29784698784351,49.5,22.5,179.2,2.2,1.31,2.81,0.1,6.6,0.225,7.0,0.49,0.176
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.26388929234276,83.29784698784351,87.75,18.0,168.0,1.65,1.49,2.84,0.14,5.4,0.39,7.0,0.66,0.071
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.26388929234276,83.29784698784351,97.875,9.0,156.8,2.75,1.49,2.83,0.1,6.0,0.435,7.2,0.48,0.028
CHANDAULI,Sirasi,"12/27/23, 12:00 AM",25.2626807010746,83.29767264425755,64.125,9.0,235.2,1.65,4.29,2.8,0.11,4.2,0.285,7.2,0.41,0.172
CHANDAULI,Chamiya,"12/28/23, 12:00 AM",25.30631166666667,83.12437166666665,104.625,27.0,89.6,1.1,2.3,4.25,0.19,6.0,0.465,7.3,6.82,0.172
CHANDAULI,Chamiya,"12/28/23, 12:00 AM",25.306465000000003,83.12489666666667,111.375,13.5,123.2,2.22,1.25,4.23,0.28,5.4,0.495,7.7,9.2,0.167
CHANDAULI,Chamiya,"12/28/23, 12:00 AM",25.306833,83.1230501,101.25,13.5,179.2,2.2,1.6,4.24,0.31,10.2,0.45,7.4,7.53,0.121
CHANDAULI,Chamiya,"12/28/23, 12:00 AM",25.2877805,83.1295491,77.625,9.0,100.8,1.65,3.05,4.16,0.28,7.8,0.345,7.4,7.61,0.211
CHANDAULI,Chamiya,"12/28/23, 12:00 AM",25.30965833333333,83.11971833333334,74.25,9.0,212.8,1.65,5.55,4.14,0.44,4.2,0.33,7.8,4.03,0.125
CHANDAULI,Chamiya,"12/28/23, 12:00 AM",25.308440000000004,83.12152833333333,111.375,27.0,201.6,2.2,5.4,4.14,0.41,7.2,0.495,7.8,8.83,0.131
CHANDAULI,Chamiya,"12/28/23, 12:00 AM",25.3040775,83.0997121,67.5,13.5,302.4,1.1,2.65,4.15,0.36,7.8,0.3,7.3,7.16,0.167
CHANDAULI,Chamiya,"12/28/23, 12:00 AM",25.306833,83.1230501,81.0,18.0,156.8,2.75,1.4,4.13,0.31,4.2,0.36,7.5,7.17,0.211
CHANDAULI,Chamiya,"12/28/23, 12:00 AM",25.3090009,83.1104416,67.5,18.0,190.4,1.1,2.75,4.23,0.28,6.6,0.3,7.2,7.78,0.415
CHANDAULI,Chamiya,"12/28/23, 12:00 AM",25.308886666666663,83.11838833333334,101.25,27.0,168.0,0.55,2.65,4.26,0.36,10.8,0.45,6.9,9.09,0.145
CHANDAULI,Chamiya,"12/28/23, 12:00 AM",25.31014024322523,83.11557646840811,74.25,9.0,145.6,0.55,3.45,4.22,0.31,7.2,0.33,7.8,8.38,0.152
CHANDAULI,Chamiya,"12/28/23, 12:00 AM",25.31014024322523,83.11557646840811,64.125,13.5,179.2,1.65,4.85,4.17,0.3,9.0,0.285,7.3,10.18,0.169
CHANDAULI,Chamiya,"12/28/23, 12:00 AM",25.305789886617955,83.11990085989237,81.0,18.0,156.8,2.75,1.4,4.13,0.31,4.2,0.36,7.5,7.17,0.211
CHANDAULI,Sahjaur,"12/26/23, 12:00 AM",25.311190452219712,83.13078626990318,74.25,9.0,156.8,1.65,3.2,0.92,0.41,2.4,0.33,7.0,2.61,0.228
CHANDAULI,Sahjaur,"12/26/23, 12:00 AM",25.31375183285997,83.12781471759081,74.25,9.0,134.4,2.22,3.55,0.51,0.72,3.0,0.33,7.3,4.86,0.224
CHANDAULI,Sahjaur,"12/26/23, 12:00 AM",25.31375183285997,83.12781471759081,64.12,18.0,134.4,1.1,4.65,0.79,0.28,3.0,0.285,7.2,2.26,0.182
CHANDAULI,Sahjaur,"12/26/23, 12:00 AM",25.31375183285997,83.12781471759081,97.87,13.5,100.8,1.1,1.7,0.13,0.35,1.8,0.435,7.3,4.46,0.464
CHANDAULI,Sahjaur,"12/26/23, 12:00 AM",25.31667775980774,83.12855802476405,94.5,22.5,145.6,1.1,1.9,0.38,0.2,6.0,0.425,7.3,5.55,0.215
CHANDAULI,Sahjaur,"12/26/23, 12:00 AM",25.314479229628496,83.12825392931698,74.25,22.5,235.2,1.1,1.4,0.54,0.49,5.4,0.33,7.2,2.05,0.438
CHANDAULI,Sahjaur,"12/26/23, 12:00 AM",25.31468956771323,83.12876757234335,50.62,18.0,201.6,1.65,2.65,0.43,0.49,7.2,0.225,7.0,4.37,0.348
CHANDAULI,Sahjaur,"12/26/23, 12:00 AM",25.31053573333333,83.1278499,74.25,13.5,212.8,1.1,2.2,0.24,0.59,4.2,0.33,7.1,5.04,0.428
CHANDAULI,Sahjaur,"12/26/23, 12:00 AM",25.310400902006844,83.13085231930017,97.87,22.5,145.6,3.3,5.5,0.49,0.14,5.4,0.435,7.3,7.71,0.432
CHANDAULI,Sahjaur,"12/26/23, 12:00 AM",25.310400902006844,83.13085231930017,54.62,13.5,156.8,1.65,3.0,0.72,0.09,5.4,0.225,7.4,1.6,0.381
CHANDAULI,Sahjaur,"12/26/23, 12:00 AM",25.310400902006844,83.13085231930017,50.62,18.0,134.4,1.65,5.1,0.79,0.31,3.6,0.225,7.1,3.51,0.183
CHANDAULI,Mawai Kala,"12/26/23, 12:00 AM",25.318241922753764,83.11693869531153,90.0,13.5,268.8,1.1,6.91,0.13,0.03,4.8,0.405,7.4,1.22,0.027
CHANDAULI,Mawai Kala,"12/26/23, 12:00 AM",25.318241922753764,83.11693869531153,101.25,9.0,100.8,2.2,5.23,0.12,0.03,3.0,0.45,7.3,3.65,0.026
CHANDAULI,Mawai Kala,"12/26/23, 12:00 AM",25.318241922753764,83.11693869531153,81.0,4.5,179.2,2.75,1.68,0.08,0.03,1.8,0.36,7.1,2.13,0.02
CHANDAULI,Mawai Kala,"12/26/23, 12:00 AM",25.314907785513107,83.11688773334026,74.25,13.5,190.4,1.1,1.87,0.06,0.01,5.4,0.33,7.1,7.61,0.216
CHANDAULI,Mawai Kala,"12/26/23, 12:00 AM",25.3190538490136,83.11437617987393,64.125,4.5,201.6,0.55,1.87,0.08,0.04,3.0,0.285,7.4,5.17,0.216
CHANDAULI,Mawai Kala,"12/26/23, 12:00 AM",25.31547120993125,83.11765618622303,87.75,13.5,100.8,1.65,3.17,0.09,0.1,5.4,0.39,7.7,4.57,0.218
CHANDAULI,Mawai Kala,"12/26/23, 12:00 AM",25.31556940735617,83.11884775757791,64.125,18.0,179.2,0.55,1.12,0.06,0.04,3.0,0.285,7.4,2.13,0.216
CHANDAULI,Mawai Kala,"12/26/23, 12:00 AM",25.31513176142941,83.1191347539425,56.25,9.0,134.4,2.75,2.61,0.02,0.06,3.0,0.255,7.1,1.52,0.058
CHANDAULI,Mawai Kala,"12/26/23, 12:00 AM",25.31513176142941,83.1191347539425,67.5,18.0,100.8,1.65,2.05,0.04,0.08,4.2,0.3,7.6,1.22,0.028
CHANDAULI,Mawai Kala,"12/26/23, 12:00 AM",25.31513176142941,83.1191347539425,67.5,13.5,201.6,0.55,2.43,0.07,0.04,3.6,0.3,7.3,3.04,0.097
CHANDAULI,Mawai Kala,"12/26/23, 12:00 AM",25.31513176142941,83.1191347539425,70.875,4.5,156.8,2.2,1.49,0.01,0.05,3.6,0.315,7.6,1.83,0.316
CHANDAULI,Mawai Kala,"12/26/23, 12:00 AM",25.314086738998068,83.12260586768387,56.25,18.0,168.0,1.1,1.49,0.06,0.03,4.2,0.255,7.2,1.22,0.058
CHANDAULI,Mawai Kala,"12/26/23, 12:00 AM",25.314086738998068,83.12260586768387,81.0,13.5,190.4,1.1,1.49,0.07,0.01,3.0,0.36,7.3,1.83,0.316
CHANDAULI,Mawai Kala,"12/26/23, 12:00 AM",25.314086738998068,83.12260586768387,70.875,9.0,168.0,0.55,1.87,0.01,0.01,3.6,0.315,7.5,1.52,0.049
CHANDAULI,Mawai Kala,"12/26/23, 12:00 AM",25.315418171165547,83.11568442732097,77.625,13.5,145.6,1.1,1.12,0.06,0.01,3.6,0.345,7.2,3.35,0.423
CHANDAULI,Saifpur,"12/28/23, 12:00 AM",25.49158538,83.27601715,67.5,13.5,280.0,0.46,0.91,1.1,0.41,3.6,0.3,7.9,4.37,0.111
CHANDAULI,Saifpur,"12/28/23, 12:00 AM",25.49130965,83.27618721,67.5,4.5,156.8,1.65,3.18,0.47,0.4,4.8,0.3,8.4,4.75,0.113
CHANDAULI,Saifpur,"12/28/23, 12:00 AM",25.49131278,83.27661697,81.0,4.5,190.4,1.1,0.87,0.43,0.56,5.4,0.36,8.4,4.53,0.087
CHANDAULI,Saifpur,"12/28/23, 12:00 AM",25.48622023,83.27913699,70.875,13.5,224.0,1.1,2.99,0.37,0.59,6.0,0.315,7.8,4.96,0.406
CHANDAULI,Saifpur,"12/28/23, 12:00 AM",25.49059237,83.27983983,84.37,4.5,12.2,1.1,3.63,0.36,0.15,4.8,0.375,8.3,3.84,0.041
CHANDAULI,Saifpur,"12/28/23, 12:00 AM",25.49248384,83.28194546,60.75,4.5,190.4,2.2,3.18,0.29,0.35,7.2,0.27,7.2,3.74,0.172
CHANDAULI,Saifpur,"12/28/23, 12:00 AM",25.48947418,83.27765139,67.5,13.5,145.6,2.2,1.99,0.39,0.52,6.0,0.3,7.9,3.78,0.111
CHANDAULI,Saifpur,"12/28/23, 12:00 AM",25.48650846,83.28104441,64.125,13.5,134.4,2.75,3.1,0.29,0.38,7.8,0.285,7.8,3.7,0.113
CHANDAULI,Saifpur,"12/28/23, 12:00 AM",25.48648515,83.28273158,74.25,13.5,134.4,0.55,3.67,0.65,0.07,5.4,0.33,7.9,3.78,0.115
CHANDAULI,Saifpur,"12/28/23, 12:00 AM",25.4868023,83.2833545,77.625,9.0,123.2,0.5,4.29,0.57,0.19,4.2,0.345,8.5,3.91,0.134
CHANDAULI,Saifpur,"12/28/23, 12:00 AM",25.4875413,83.28432336,87.75,9.0,190.4,0.55,2.77,0.57,0.34,6.0,0.39,7.9,4.22,0.091
CHANDAULI,Saifpur,"12/28/23, 12:00 AM",25.48871583,83.28510569,43.875,4.5,145.6,1.1,3.67,0.58,0.19,5.4,0.195,7.3,3.82,0.181
CHANDAULI,Saifpur,"12/28/23, 12:00 AM",25.48873336,83.28493253,70.875,9.0,134.4,0.55,3.32,0.49,0.24,6.0,0.315,7.5,3.9,0.141
CHANDAULI,Saifpur,"12/28/23, 12:00 AM",25.48468175,83.27728583,70.875,4.5,168.0,0.55,3.71,0.59,0.07,6.0,0.315,7.4,3.91,0.255
CHANDAULI,Saifpur,"12/28/23, 12:00 AM",25.48459769,83.27729212,90.0,13.5,100.8,3.3,3.1,0.3,0.4,4.8,0.405,7.9,3.92,0.139
CHANDAULI,Nadi Nidhaura,"12/27/23, 12:00 AM",25.4705228,83.2487607,81.0,13.5,156.8,1.1,0.47,2.08,0.27,6.6,0.36,7.3,0.17,0.073
CHANDAULI,Nadi Nidhaura,"12/27/23, 12:00 AM",25.4705228,83.2487607,67.5,13.5,201.6,1.65,0.18,2.11,0.3,4.2,0.3,7.8,0.18,0.068
CHANDAULI,Nadi Nidhaura,"12/27/23, 12:00 AM",25.50588778,83.25285526,67.5,13.5,100.8,2.75,0.76,2.24,0.32,4.8,0.3,7.3,0.1,0.048
CHANDAULI,Nadi Nidhaura,"12/27/23, 12:00 AM",25.50583976,83.25268364,50.62,13.5,235.2,2.2,0.46,2.15,0.42,4.2,0.225,7.8,0.11,0.068
CHANDAULI,Nadi Nidhaura,"12/27/23, 12:00 AM",25.50676183,83.25396701,50.62,18.0,268.8,0.55,0.4,2.21,0.47,7.2,0.225,7.4,0.09,0.048
CHANDAULI,Nadi Nidhaura,"12/27/23, 12:00 AM",25.50657007,83.25346596,81.0,9.0,280.0,0.55,0.85,2.17,0.19,3.6,0.36,7.6,0.14,0.071
CHANDAULI,Nadi Nidhaura,"12/27/23, 12:00 AM",25.50709614,83.2522395,64.12,9.0,212.8,2.2,0.76,2.18,0.44,5.4,0.285,7.5,0.11,0.098
CHANDAULI,Nadi Nidhaura,"12/27/23, 12:00 AM",25.50699256,83.25215584,84.37,18.0,156.8,1.65,0.43,2.05,0.22,3.6,0.375,7.2,0.12,0.049
CHANDAULI,Nadi Nidhaura,"12/27/23, 12:00 AM",25.50744384,83.25260156,81.0,9.0,201.6,2.2,0.62,2.14,0.27,4.2,0.36,7.6,0.24,0.079
CHANDAULI,Nadi Nidhaura,"12/27/23, 12:00 AM",25.50497901,83.25506454,84.37,22.5,156.8,1.1,0.27,0.03,0.27,3.6,0.375,7.2,0.16,0.068
CHANDAULI,Nadi Nidhaura,"12/27/23, 12:00 AM",25.50520559,83.25447657,50.62,4.5,201.6,2.2,0.68,0.02,0.56,2.4,0.225,7.2,0.13,0.048
CHANDAULI,Nadi Nidhaura,"12/27/23, 12:00 AM",25.49146266,83.27662522,81.0,22.5,134.4,0.55,0.92,0.07,0.36,6.2,0.36,7.4,0.12,0.093
CHANDAULI,Nadi Nidhaura,"12/27/23, 12:00 AM",25.49652964,83.25573493,81.0,13.5,212.8,1.1,0.59,0.11,0.37,3.6,0.36,7.8,0.06,0.061
CHANDAULI,Nadi Nidhaura,"12/27/23, 12:00 AM",25.49692928,83.25518456,67.5,13.5,190.4,1.1,0.57,0.08,0.36,1.8,0.3,7.4,0.1,0.041
CHANDAULI,Marufpur,"12/29/23, 12:00 AM",25.513481666666667,83.21082999999999,67.5,9.0,134.4,2.75,5.7,1.19,0.49,6.6,0.3,7.3,4.25,0.178
CHANDAULI,Marufpur,"12/29/23, 12:00 AM",25.511331666666667,83.21023333333332,74.25,9.0,201.6,0.55,4.97,1.19,0.2,6.0,0.33,7.6,0.62,0.184
CHANDAULI,Marufpur,"12/29/23, 12:00 AM",25.511511666666667,83.21020166666668,81.0,13.5,212.8,1.1,4.7,1.22,0.19,8.4,0.36,7.3,0.94,0.178
CHANDAULI,Marufpur,"12/29/23, 12:00 AM",25.510213333333333,83.204115,67.5,13.5,201.6,0.55,6.16,1.18,0.1,4.8,0.3,7.8,8.4,0.178
CHANDAULI,Marufpur,"12/29/23, 12:00 AM",25.50897166666667,83.20746499999998,50.62,22.5,235.2,1.1,4.78,1.21,0.1,6.0,0.225,7.4,1.77,0.168
CHANDAULI,Marufpur,"12/29/23, 12:00 AM",25.508441666666663,83.208145,64.12,27.0,123.2,1.65,4.39,1.25,0.19,5.4,0.285,7.9,1.24,0.168
CHANDAULI,Marufpur,"12/29/23, 12:00 AM",25.508735,83.20817166666666,67.5,4.5,201.6,2.75,6.01,1.2,0.08,4.2,0.3,7.3,1.7,0.141
CHANDAULI,Marufpur,"12/29/23, 12:00 AM",25.510195,83.22774499999998,81.0,13.5,212.8,3.85,6.32,1.15,0.49,5.4,0.36,7.8,8.67,0.144
CHANDAULI,Marufpur,"12/29/23, 12:00 AM",25.50739833333333,83.21746833333333,74.25,13.5,179.2,1.65,4.97,1.19,0.38,6.0,0.33,7.4,6.31,0.168
CHANDAULI,Marufpur,"12/29/23, 12:00 AM",25.50774333333333,83.21757666666666,64.12,18.0,212.8,0.55,5.05,1.11,0.29,4.2,0.285,7.8,6.29,0.173
CHANDAULI,Marufpur,"12/29/23, 12:00 AM",25.511611666666667,83.20968833333333,50.62,13.5,145.6,1.1,5.13,1.11,0.28,5.4,0.225,7.3,5.3,0.178
CHANDAULI,Marufpur,"12/29/23, 12:00 AM",25.511456666666664,83.20944999999999,67.5,9.0,201.6,2.2,8.47,1.1,0.4,5.4,0.3,7.8,6.75,0.168
CHANDAULI,Marufpur,"12/29/23, 12:00 AM",25.51,83.204175,67.5,27.0,257.6,1.1,5.21,1.18,0.64,4.8,0.3,7.8,5.92,0.169
CHANDAULI,Marufpur,"12/29/23, 12:00 AM",25.509805,83.20432333333335,64.12,22.5,257.6,1.1,6.52,1.25,0.45,6.0,0.285,7.3,6.49,0.168
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.498285000000003,83.23799333333334,67.5,9.0,140.4,1.1,6.29,2.02,0.22,6.0,0.3,5.8,0.08,0.168
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.498765,83.23820666666667,74.25,4.5,100.8,1.1,8.73,2.16,0.38,5.4,0.33,7.4,0.87,0.11
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.499271666666665,83.23816833333333,40.5,13.5,156.8,0.55,6.38,2.04,0.1,6.6,0.18,7.3,0.17,0.111
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.49593833333333,83.23046666666666,101.25,13.5,168.0,1.1,7.13,2.03,0.34,6.0,0.45,7.6,0.09,0.161
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.49546833333333,83.22959166666666,81.0,18.0,246.4,1.1,5.8,2.11,0.48,5.4,0.36,7.6,0.3,0.071
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.49545666666667,83.22943166666667,70.875,9.0,145.6,0.55,4.81,1.89,0.03,5.4,0.315,7.4,0.75,0.111
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.495425,83.22916666666667,70.875,4.5,212.8,0.55,3.66,1.99,0.49,4.8,0.315,7.8,0.79,0.179
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.49546666666667,83.22919166666667,54.0,4.5,123.2,0.55,5.31,1.92,0.11,4.8,0.24,7.5,0.88,0.078
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.495778333333337,83.22808833333332,60.75,4.5,134.0,0.55,4.03,2.04,0.12,5.4,0.27,7.7,1.09,0.154
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.495771666666663,83.22800833333334,43.875,9.0,12.0,1.1,5.32,2.05,0.09,4.8,0.195,7.8,0.87,0.118
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.49577333333333,83.227995,49.5,4.5,201.6,0.55,4.81,1.95,0.16,6.0,0.225,7.1,1.24,0.125
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.49579333333333,83.22799166666667,56.25,22.5,190.4,1.1,4.37,1.98,0.53,7.2,0.255,7.4,0.86,0.11
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.496550000000003,83.24166166666667,101.25,9.0,134.4,1.1,6.48,1.94,0.59,7.2,0.45,7.6,0.81,0.169
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.496523333333336,83.24173833333334,60.75,18.0,123.2,1.1,3.95,2.0,0.55,6.0,0.27,7.5,0.74,0.115
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.496558333333336,83.24168999999999,40.5,13.5,168.0,0.55,5.8,1.99,0.68,6.6,0.18,7.7,0.87,0.178
CHANDAULI,Nairhi,"12/30/23, 12:00 AM",25.49651833333333,83.24164166666667,70.875,9.0,246.4,1.1,5.62,2.03,0.62,5.4,0.315,7.1,0.81,0.162
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.2591586,83.2765229,81.0,31.5,190.4,0.55,2.42,0.9,0.1,5.4,0.36,6.9,2.94,0.249
CHANDAULI,Futiya,"12/26/23, 12:00 AM",25.25678447,83.27737397,50.62,31.5,280.0,0.55,2.21,1.02,0.07,3.6,0.225,6.4,3.39,0.12
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.25679173,83.27737637,67.5,27.0,257.6,2.75,1.88,1.08,0.009,4.2,0.3,6.8,2.63,0.121
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.2591586,83.2765229,81.0,27.0,212.8,3.3,2.31,1.02,0.07,6.6,0.36,6.9,3.2,0.168
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.2574215,83.2765423,50.62,18.0,156.8,0.55,2.21,1.02,0.02,3.0,0.225,6.8,3.14,0.431
CHANDAULI,Futiya,"12/27/23, 12:00 AM",25.2591586,83.2765229,84.37,36.0,235.2,1.1,2.52,1.05,0.01,7.2,0.375,6.5,3.16,0.413
